author_id,video_id,video_transcription
7128234498731803674,7372087640885169426,khi em yêu MP3
7128234498731803674,7371826272046943496,Còn Mùa Xuân Muôn Nơi Em Đến Thăm mấy âm thầm mang gió
7128234498731803674,7371406547500436743,What do you say
7128234498731803674,7371286938604588296,
7128234498731803674,7370706472839269639,
7128234498731803674,7370336301465341192,
7128234498731803674,7369970538669706514,lalala lalala Pikachu
7128234498731803674,7369828453425696007,
7128234498731803674,7369599258837732616,
7128234498731803674,7368484395067444488,
7128234498731803674,7368111488222891272,đoạn cuối năm Phố Vui gánh lúa về nồng cháy gánh nặng hẹn hò nhau bước
7128234498731803674,7367740118507080967,có cơn đau nào anh Phúc Alo được nhìn thấy con chào đời đi không một vòng thế gian còn vẫn chưa thể đi hết quãng đường của Mẹ giờ con
7128234498731803674,7367399701005552903,
7128234498731803674,7367248851922603271,
7128234498731803674,7366997777345301768,
7128234498731803674,7366850198309522706,
7128234498731803674,7366629930311961864,1234
7128234498731803674,7366254923455008007,
7128234498731803674,7366127830595357959,
7128234498731803674,7365903083404053768,mình chẳng biết có ngày nào đó khiến cho một môi trường làm sao em có thể làm trái đất quay cần nói về ánh trăng của nhau
7128234498731803674,7365127935172431122,người sưởi ấm ta rồi Từ bây giờ khiến ta thấy rung động có sai đâu nếu ta cảm ơn mọi người đã biết tâm hồn sư
7128234498731803674,7364400576894979335,
7128234498731803674,7363504410317557000,xinh tươi nhất
7128234498731803674,7363290198173601032,Sasuke now You More Than I have someone like you in your party party of making money with you understand of Vietnam
7128234498731803674,7362917855395843335,chẳng thể nói những câu dù biết Dài dòng lắm những bối rối nên em nên mang bồi hồi tôi kéo đến niềm vui anh buồn một mình nhớ có thể nhớ anh có thể nhớ anh không được khi lần đầu chẳng thể nói những câu dù biết sai rồi
7128234498731803674,7362549463749070087,20 em tung tăng cho vui Đời em là nụ cười rất mãi xa đưa vào xuân chơi vơi có em là thế gian thêm một ngày tháng thêm một tiếng ca được sơn trang 20 em chờ đợi một giấc mơ
7128234498731803674,7362404702836903176,
7128234498731803674,7362173392981724434,mong anh là vì sao giữa Thế còn Hãy cho tôi nụ cười như con điên người tôi yêu dấu Hãy cho tôi đẹp trai người yêu ơi đậm sâu trong cơn mơ
7128234498731803674,7361442201835998482,Anh bỗng thấy nhớ em nhiều tiếng chuông nhà thờ Ngân lễ dâng người thương xót cho tấm thân này cô đơn đến nỗi đau kể Chỉ mong rằng người tôi yêu phết đấy người tôi thương nhớ chỉ mỗi em thôi gương tốt với đôi môi vì tôi làm mưa nên em mang
7128234498731803674,7361068178765532424,mịt mù Khói Sương cho biết tình yêu của em con sẽ lo bước đi xuyên màn đêm mùi hương trên mái tóc như xoa dịu êm
7128234498731803674,7360689963224026386,Khóc trong đêm khuya không biết bao nhiêu ngày mong chờ muốn bên em tha thứ trong giấc mơ nói anh đi chẳng may mặc qua câu chuyện ngân hàng em có nhớ anh không lạnh mà em trong môi trường có nhớ anh không thể chấp nhận được
7128234498731803674,7360320370949344519,ở lại với yêu em nhé baby
7128234498731803674,7359945546762652935,
7128234498731803674,7359206346614410514,cứ vậy hoài thôi thì mình yêu nhau đi từng khóc chờ đợi khi không một ai mà lại lòng mình cứ bồi hồi đứng lên rồi lại ngồi xuống chỉ cần nói yêu chỉ cần nói câu yêu
7128234498731803674,7358841503151688967,hành trình thì em được biết đến
7128234498731803674,7358670318682017032,anh xin em đừng khóc em đi giữa đường Hà Nội
7128234498731803674,7358475148363713799,anh đem theo giấc mơ này để rồi Mong người ta chung đôi anh xa nhớ mong một người là chính em sẽ nhớ thương thật nhiều điều vấn vương đôi mắt xưa con đường buồn theo về thời gian đã hóa tan theo làm sương
7128234498731803674,7358095948410539272,
7128234498731803674,7357921372489731336,anh sẽ cho mình một ngày thật dài được bên em lắng nghe những tâm tình bao nhiêu ngày qua còn giữ kín dù chỉ là lời nói thôi đôi khi lại mang theo bầu trời âu lo em được lựa chọn đắn đo cứ nói ra hết với anh này dẫu mai vẫn trôi hoài em điều gì
7128234498731803674,7357196186278841607,vì ngày mai lại một cơ hội để ôm trọn thế giới và quyết tâm theo những êm đềm Tối nay đứa con trong lòng tôi trong thời gian lao vào sáng
7128234498731803674,7356983807943232786,
7128234498731803674,7356579888175893778,
7128234498731803674,7356071575457713426,đặt tất cả vẫn mong chờ Luvias Pokemon
7128234498731803674,7355871180080925960,quan tâm nhưng lại chẳng thể nói yêu em và rồi em biết những chuyện đau lòng anh chẳng thể quan tâm một
7128234498731803674,7355124895606410504,ở thành phố Hồ Chí Minh chỉ mình em yêu đừng bỏ lỡ không có điều gì em không hiểu được dù tình yêu mà lòng em đã lựa chọn không ai được em nói anh ngày 26
7128234498731803674,7354752916370115858,anh xa nhớ mong một người là chính em sẽ nhớ thương thật nhiều điều vấn vương đôi mắt xưa con đường buồn theo về thời gian đã hóa tăng theo luật sư hai ta có trên đường đời nhìn thấy nhau trong
7128234498731803674,7354382245978787080,Sài Gòn đẹp khi thành phố này có em xe con điên khi tối nay thành phố vắng em Sài Gòn xưa ta bình dị ngồi ngắm phố mưa Sài Gòn Tiên thuộc ngày nào đón đưa sẽ không vui say còn buồn là do cảm xúc vui hay buồn vì Sài Gòn Vẫn yêu trong nước Sài Gòn Lúc này khiến anh lại muốn cho
7128234498731803674,7354012409192844551,mình yêu nhau đến tháng liệu là nơi đâu tìm ra ánh sáng hay vẫn còn nhiều lắm Phải chăng em đã nghĩ suy tiêu cực lâu nay chẳng phải người dưng làm sao lòng không nghĩ đến
7128234498731803674,7353645145922833682,vui là được
7128234498731803674,7353276367019986183,Anh thích em dù cho Ori tôi có quen anh thường dừng chân giữa trời Sài Gòn mỗi khi gặp cơn nắng Ba em thì vẫn ở đây
7128234498731803674,7352902850797669640,
7128234498731803674,7352531982326172935,
7128234498731803674,7352162281268022535,
7128234498731803674,7351791503963983122,
7128234498731803674,7351428495773420807,
7128234498731803674,7351042781722234130,
7128234498731803674,7350671524942204168,
7128234498731803674,7350313300644678919,
7128234498731803674,7350176576631311623,
7128234498731803674,7349929170601807112,
7128234498731803674,7349561641224129800,
7128234498731803674,7349195389196651794,
7128234498731803674,7348820476044659986,người đang nắm tay nhỏ đang qua thật em bằng tay ấm em đang nhìn em những khuôn hình vuông trước nơi vui hồn nhiên để phút giây này có em kề Em Quay Lưng nụ cười Giấu Kín
7128234498731803674,7348452323355594002,trận chiến Trường hát
7128234498731803674,7348083643413171474,dường như nắng đã làm má em thêm hồng lặng nghe bài đã yêu tất cả trời nhìn em khác cười khiến anh thẹn thùng áo trắng em bây giờ ta chưa
7128234498731803674,7347707782411324680,có những on my birthday happy birthday happy birthday to you today to you
7128234498731803674,7347336657726737672,Em đang ngồi trên chiếc xe đạp của ai không phải ai anh như muốn tắt luôn công thức chặt đầu luôn công việc trông thấy em đang cứ đùa cùng ai
7128234498731803674,7346965248185863442,ngồi một mình là lúc em bình yên nhé em nhớ thấy mình trong gương một chút lung linh môi kia còn vẫn tươi xinh mơ hồ ngoài kia nghe nói Gió Thu
7128234498731803674,7346793676787567890,cha con sẽ đắm say hẹn hò chiếc xe
7128234498731803674,7346226857303493895,kết quả xổ số miền Bắc ngày 16
7128234498731803674,7345848777120435474,
7128234498731803674,7345477249287703826,
7128234498731803674,7345102547193007367,rồi sau đây Hãy cho ta là Lưu Ánh
7128234498731803674,7344736907303144722,giá vàng ngày hôm nay em thế nào kể anh nghe những câu chuyện buồn vui anh trải qua từ sáng giờ chờ tan ta đón em về hình như anh quá say mê khi đôi môi khi đôi môi khi đôi môi mình kề và kế bên nhà tớ sẽ tươi Thanh Xuân đôi ta như đó tuy líp ngọt Màu Nắng
7128234498731803674,7344365333718781191,
7128234498731803674,7343992927359634695,dịch vụ xin quay về đâu
7128234498731803674,7343625102510034183,anh vui khi quanh em ai ai cũng nói em nhất định mà anh luôn vui tươi trong bước suy nghĩ tương lai sẽ luôn mơ trong đó em còn nặng Vì sao sẽ nâng niu đôi Bước
7128234498731803674,7343260961140264200,
7128234498731803674,7342882306249461000,
7128234498731803674,7342728474559319314,tia laser và những tế sân bay
7128234498731803674,7342494332156398866,
7128234498731803674,7342133709878988039,nhắm mắt lại em quên ta là ai chỉ cần em thích muốn thật sâu thở ra một hơi thật đẹp lồng ngực em sẽ càng lớn và tìm lại được nhớ thêm một phần Chỉ cần em hít một hơi sau một hồi thật đấy chuyện buồn đâu sẽ theo gió và mây viết những khó
7128234498731803674,7341767805886270727,thương ai nhớ ba trong ngày từng cơn từng phút yêu đêm ngày hỏi trang chẳng có mấy hao gầy mà sao chẳng có khó lại đây
7128234498731803674,7341596584603372808,bài thơ bé có cánh đồng trưa nắng bên bờ sông người tôi chưa biết vâng lời chỉ biết chơi mà thôi mẹ nói không nghe cho rằng ngân hàng mẹ nói con trai đừng khóc nghe tôi
7128234498731803674,7341397573128752392,nhanh nhanh đi trong gió thu về câu ca hát vang là em vui khi quên em ai ai cũng nói em nhất mà anh luôn vui tươi trong bước suy nghĩ tương lai sẽ luôn mơ trong đón em còn mong Vì sao sẽ nâng niu đôi Bước Chân Đời ngày mới lên ngày tháng
7128234498731803674,7341029115786693896,còn mãi cũng đến cuối tuần để đón em đi vài vòng Hồ Gươm ngồi uống thêm ly nước sâu nhiều đường em nói cũng chỉ cần vậy thôi thì tôi nào đâu cũng có gì nhiều sẽ sớm vẫn hay chờ nắng mưa nhà tôi
7128234498731803674,7340651224808705288,
7128234498731803674,7340285799147097352,
7128234498731803674,7339913656051715346,
7128234498731803674,7339536212593511687,yêu là như thế sao khi nhắm mắt lắng sự mênh mông mang tim ta đến nơi từng lần hai những chiếc khăn kia nồng nàn Xin đừng cho con mau em sẽ không u sầu khi đời em có anh
7128234498731803674,7339170943895358738,email trong cô đơn nhỏ baby Em đừng lo Em nói em thích con thỏ Ok Để đó anh bắt dùm cho không cần hỏi không cần tò mò chỉ cần biết anh thích em từ nhỏ không biết chuyện trai bằng từ gì nhưng trước giờ anh chưa nói từ bỏ qua mà Anh đâu phải là con nít mà mắt em suốt ngày câu chuyện anh từ từ tự do với nhiều yêu không cần chọn cũng chẳng cần anh người yêu em là phụ anh có thể gọi anh là thám tử lừng danh đi theo anh em không phải sợ Bởi vì anh là chúa tể rừng xanh
7128234498731803674,7338800174250167570,
7128234498731803674,7338427270190615816,
7128234498731803674,7337687279277853953,là chẳng còn khả năng chống đỡ không thể yêu ai khác ngoài anh ra lòng em đã hết chỗ không để dành ai Khóc Ngoài anh ra cứ vào tim em chỉ có anh chỉ muốn duy nhất Anh cần nhiều hơn Cát Tiên giờ em yêu yêu
