author_id,video_id,video_transcription
7240785235968934917,7423372919343959304,nay mình sẽ giành nguyên một ngày chỉ để Ăn toàn đồ ăn vặt Tuổi Thơ và hiện đại nha Sáng mình sẽ ăn cái gói mì trẻ em này nha và có một ngày ăn lắm nhưng mà giờ mình thấy nó bớt đường bớt ngọt lại rồi xong mình sẽ tráng miệng bằng mấy cái kẹo sôcôla Việt Nam nha em mình em Việt Nam lại chiến khủng long buổi trưa thì mình sẽ múc ba bánh tráng phơi sương nha mình hay ăn mà mình chấm một đống bơ vậy đó ăn cho nó đã thèm luôn nhưng mà để đừng có bị quá Ngán thì mọi người bỏ vừa đủ bơ thôi nha xong rồi cuốn gọn vậy rồi cắt ra ăn cho nó sạch sẽ nha và đừng bỏ nhiều bơ quá nha để có thể ăn được nhiều và lâu dài hơn không có bị quá ngấy nha Còn một cái loại bánh tráng khác mình cũng rất là thích nó là bánh tráng muối sạch nha Cái này là ngon ở nước chấm nhà pha muối với tắc vô xong lấy bánh tráng dẻo chấm vô ăn chua chua mặn mặn ngon sướng luôn mấy cái loại bánh tráng đồ ăn vặt này là mình mua 1 phút cái chỗ này kêu là đại lý luôn á bán đủ loại luôn bánh tráng phơi sương bánh tráng muối tắc cơm cháy quá trời luôn ở đây còn bán đồ ăn vặt tuổi thơ trẻ em mà lâu lắm rồi từ hồi cấp 1 tới giờ mình mới thấy lại mà vì ở đây là đại lý mà nên bán giá rất là rẻ nha Địa chỉ là 825 Hoàng Sa quận 3 Mọi người có thể ghé qua xem thử mấy món bánh tráng mấy món ăn vặt Tuổi Thơ nha tới chiều trước khi đi bóng rổ thì mình sẽ ăn cái kẹo C này nè để bổ sung năng lượng cho mình đánh bóng rổ cho hay nha trước khi đánh thì mình còn nhái kẹo Singum thổi bong bóng này nè Mình cũng tặng mấy bạn trong tim mình mỗi người một ăn cho thi đấu hay hơn nha xong cái trận đó đội mình đánh thua luôn Thôi kệ Tối về mình sẽ ăn mấy món phổ biến mà từ bấy giờ mình thấy mọi người ăn nhiều như là cái kẹo dẻo hamburger bánh sữa chua phô mai nè bánh gấu mà giờ nó có thêm vị matcha bởi vì cà phê có mấy cái kẹo dẻo này nữa nhưng mà mình thích cái kẹo cao nhất nha Hay là cái kẹo hu hu bị Coca nè và cái chỗ anh cũng bán nem nướng bạch tuyết nữa ăn nó mặn mặn ngọt ngọt không cay đâu nha Thì nếu mọi người ai muốn thử mấy cái bánh tráng hay là mấy đồ ăn vặt tuổi thơ giống mình thì có thể ghé 1 phút mua thử nha Cảm ơn mọi người đã xem hết clip của mình
7240785235968934917,7423783938201554177,100.000 ăn đêm ở Circle K
7240785235968934917,7424099700397100304,một ngày vẫn rơi Hà Nội đi ăn ở Sài Gòn kiểu sinh viên sẽ như thế nào sáng sớm mình sẽ dắt bạn ấy đi cà phê bệt ở công viên 30/4 đối diện Dinh Độc Lập ở đây không những có chỗ chỉ bán cà phê với nước đâu mà còn có chỗ bán bánh mì ốp la mì trộn trứng xúc xích đồ nhiều lắm thì mình gọi ra trả bạc rồi ngồi ăn uống chung thôi thì đây cũng là lần đầu tiên mình ra chỗ này sáng sớm vậy Tại vì thường mình ngủ tới trưa mới vậy thì mấy bạn có thể đi sớm hơn chứ mình ra hơi trễ nên nó khá là nóng nha Nhưng mà được cái là cái mì trộn ngon với lại cà phê sữa tươi sương sáo cũng ngon mà hình như Hà Nội chưa Có món này sao mà vẫn kêu đây lần đầu tiên bạn muốn thứ đó giờ chú uống bao giờ luôn uống món này vô cái làm mê luôn cái món này nó ngon thiệt luôn mấy bạn nên thử nha Nhưng mà mọi người nên hạn chế uống cái chỗ mà không có nhà vệ sinh nha Buổi trưa sau khi học xong thì mình vẫn bạn ấy đi ăn cơm sinh viên bình dân nha chỗ này hồi đó đi học chưa ra là mình hay ăn mình thì gọi xin trứng bạn thì ăn cơm thịt kho xong rồi thêm tô canh chua nữa để quay lên hình cho đẹp nha măng chua rẻ thôi Nhưng mà mình thấy cơm cũng khá là ngon và giản dị thì đi ăn cơm sẽ được tặng một suất tắm miễn phí nha không mình đùa thôi Tại vì buổi trưa khá là nóng lên thì mình phải ăn cướp biển để đi nha Tối muộn ở Sài Gòn thì mình sẽ dẫn bạn gái đi ăn hủ tiếu gõ mấy quán ốc nha hầu như sinh viên Sài Gòn hay người Sài Gòn cũng hay ăn hủ tiếu gõ buổi tối thì đây cũng là cái quán mà bạn thích nhất bản khen quá trời khen luôn Khen nức nở luôn Nhưng mà mình thì không thích cái quán này Tại vì hồi đó hay ăn của người yêu cũ quá không mình đùa chứ Chỗ này bán tới 12 giờ đêm lận ngay quận 1 mà giá cũng 35 40 à Thì mình vừa ăn mình vừa nói xấu người yêu cũ nha mình đùa đó mình không thấy có người như vậy đâu hiểu nói xấu nên ăn khá là ngon miệng ốp cạn tô luôn theo mọi người thì mình có được buổi hẹn thứ hai với bạn ghê Hà Nội này không Chứ mình cảm giác là tối nay bạn về bạn sẽ Block mình mọi nền tảng luôn á
7240785235968934917,7426351497069333778,đi đến giải bóng rổ cùng mình nhé chạy ngay đi
7240785235968934917,7426720599889726728,đánh giải bóng rổ sân Thì mình đi ăn gì buổi tối thằng em nó chở mình đi ăn nên giờ mình đi Ráp cái sân nè tới chào mọi người khởi động cho nó nóng máy nha Thì mình nói với mọi người rồi là trong cái gia đình mình chơi không rõ hay nhất nên mình rất là tự tin trận này mình sẽ thắng và mình được mbb nha Nhưng mà vô trận mình mới biết mình là con ếch đá mình không có điểm mà độ mình thua luôn nhưng mà mình không nên buồn nha mấy bạn Tại vì có thực lực đâu Buồn chi để hoàn chỉnh mình đi ăn nha mình sẽ dẫn em đi ăn hủ tiếu người Hoa quán này mình ăn nhiều lần rồi thấy ngon nên dẫn đi ăn coi nó thấy ngon không nha tới đây thường mình hay ăn xá xíu hoành thánh còn Hoàng gọi gà chiên nè Nói Chung Là Em Hoàng rất là dễ thương nha em lau đũa cho mình nữa Thương em hơn những đâu nữa đâu mà còn pha nước chấm cho mình nữa rồi giờ để coi em có hợp khẩu vị ăn của mình không hợp thì nghỉ chơi nha Nhưng mà Hên là em khen ngon á giờ tới mình ăn nha Thì mình ăn cái này cũng nhiều lần rồi nên khá là quen thuộc này thấy ngon như mọi ngày thôi Nhưng mà mình chưa ăn thử gà bao giờ nên mình sẽ đỡ miếng thịt của mình lấy miếng gà của hoàng nha gà chiên cũng ngon chứ nhưng mà thôi Chả hiểu chứ không em giận mình Lâu lắm rồi mình sẽ giỏi hơn một xíu chảo chiên giòn nhiều thịt mới ngon còn mình không thích lắm tại vì ở trong đó có tôm có quán còn chỉ mình một câu khen ngon tiếng quảng nè remix con người Hoa Nhìn vậy thôi chứ thật dễ thương nha hôm nào mà không dễ thương thì chắc hôm đó thường ai đó mà nên là mọi người cứ thử tới quán này ăn rồi Học tiếng Quảng nha có rất là nhiều món khác nữa có đu đủ nữa chứ ăn xong em còn vẫn mình đi tăng hai nữa em dẫn mình đi ăn cái đậu hũ đá nè sau này nghỉ chơi với em quá Dẫn đi ăn cái gì không ngon thôi cảm ơn mọi người đã xem hết clip của mình Chúc mọi người một buổi tối vui vẻ
7240785235968934917,7427086260616875280,bình thường ăn gì trước mỗi buổi tập bóng rổ thường trước mỗi buổi tập bóng rổ mình không có hay ăn mấy món nặng bụng đâu ăn mấy món đó vô chạy bị xóc hông nên mình sẽ ăn mấy món kiểu năng lượng nhanh giống như là KitKat chuối hay sữa Milo mua ớt không cay mắt xong rồi đem tới sân mình ăn thôi thường mình sẽ không ăn nhiều đâu một là một trái chuối hoặc là một thanh kiếm cát thôi mà hôm nay mình mua nhiều đem lên chia sẻ cho anh em ăn nha Nói chung là mấy anh em cũng vui với ăn ngon lắm nhờ mấy anh em mình cũng không được bình thường đâu nha Tại mình đâu Bình thường ra sao chơi bình thường được thôi mình ăn lẹ là do tập nha mấy bạn nhớ Follow thay tim mình để bữa sau mình nhắc mấy bạn đi một buổi tập của mình như thế nào nha Cảm ơn các bạn đã xem hết clip của mình
7240785235968934917,7429674892531928337,hôm nay mình sẽ dẫn mọi người đột nhập vào một buổi tập của mình sẽ như thế nào nha sự đầu tiên tới sân sẽ thay đồ và ăn một chút đoạn văn để có năng lượng tập nè bắt đầu bằng mấy bài khởi động cho nóng người xung quanh sẽ chạy hai bước lên rổ nguyên sơn mà chỉ được bốn thôi tiếp theo là mấy bà chị ném hai điểm nha gắn xong thì được nghỉ uống nước chút xíu chung là mọi người tập nhớ mang nước đầy đủ nha Chứ uống của mình hết rồi Mình lấy gì mình uống xong lại căng cơ tiếp nè cân xong thì sẽ hoạt động một chút để thầy truyền động lực cho anh em nha xong rồi thức dậy mấy bài số 8 Linh rõ Nếu ba điểm nha mình là mình tự tin nếu mà điểm giỏi nhất đội nha mấy bạn 60cm nghỉ uống nước tiếp để chuẩn bị tập mấy bài chiến thuật mà nhưng cái này không phải là phần mà thích nhất cái phần mà thích nhất là lúc phải chia đội đấu cả buổi tập đội mỗi lúc này thôi đấu đã đời xong rồi anh em mới cho mình uống ao nha mấy bạn 64 có tập thì hãy giữ cho mình một thói quen ném dài hẳn về mấy bạn trước đó Mình đọc trên mạng chứ mình cũng không hay làm nữa xong hết rồi thì lại căn cơ tiếp nha Thì ra mình giới thiệu với bạn chủ tịch câu lạc bộ anh chú điện ảnh là xử lý huấn luyện viên của Nha Trang do phim nha mọi người coi tribos của mình là mấy ông đem ra đo chiều cao xong rồi Bắt tay anh em rồi đi về thôi bạn ơi Chịu hết nổi rồi
7240785235968934917,7430051305198030087,
7240785235968934917,7431552126997859592,hôm nay mình sẽ trao đổi bóng rổ UEH của mình uống trà sữa pha la nha Thì mình thấy khoai lang nó ra cái món mới ô long đào sữa tươi calo dễ chịu mà nhẹ nhàng mà anh em bóng rổ mình quan trọng cái này nó phải chọn món này luôn nha Nhưng mà vì chỉ có 5 bi thôi nên mình sẽ tổ chức cuộc thi ba điểm đó chọn ra 5 người 52 nhất nha Thì hôm nay đi tập có khoảng 10 thí sinh tham dự mà chỉ có 5 giải thôi nha không biết nên bạn nào sẽ được thưởng thức món mới của Pha Lê Công nhận Ném vỡ thì các bạn ném hoài không vô để không phải một tiếng đồng hồ sau thì cuối cùng cũng lập ra năm bạn ném vô rồi nha thì đây là 5 bạn đạt giải nha Thì bây giờ mình sẽ trao giải cho mấy bạn hai giải đặc biệt với lại ba dễ thương thì anh em mình sẽ uống rồi đưa ra cảm nhận về Ô Loan gạo sữa món mới của pha lê nha Thạch đào nha nó không bị ngọt cách quá nhiều mình từng ngăn của sự chiến thắng thì đây là món mới của Pharaoh lòng đào sữa khá là hợp với dân chơi thể thao và những bạn mê độ sữa thì đó là có thể sử dụng phải là tỉ mỉ nghiên cứu và phát triển kết hợp áo dài nên uống nước sẽ rất là thanh mát không có bị quá ngọt và ít calo nha kết hợp với thạch lựu đạn mềm da uống chung là bá cháy luôn mấy bạn có thể thử nha
7240785235968934917,7432247676093091088,buổi hẹn hò với trai bóng rổ sẽ như thế nào em đã lấy đi Thế thì anh rất vui vì được làm baby đầu tiên mình sẽ bắt đầu buổi hẹn Mở nhạc phim nha mấy bạn mình có chút quà tặng cho mình nữa nè Rồi sau đó hai đứa mình sẽ mua vé bắt nước rồi vô thẳng đạp luôn nha Hai đứa mình ngồi gần hàng cuối cùng luôn để làm gì cũng không ai thấy nha Xin lỗi mẹ tụi mình coi phim ma Thái kuman Thông với bạn cái phim nó cứ chậm chậm mà cũng không Sợ máy nha Cũng không có hù gì mấy mình thấy nó còn khá là vui nữa nhưng mà một khi nó hù là đi theo quần luôn nha do sợ quá nên mình với mình ăn mực cay cho nó quên nó cứ sợ cho mấy bạn mấy bạn coi bên cái cây ù tai luôn mình thì ăn cay giỏi rồi nên chị uống mấy lít nước thôi cuối cùng cũng hết phim rồi nha Mà tụi mình cũng chả hiểu gì hết nhưng mà thôi kệ tụi mình sẽ đi ăn kem ở gần rạp Nha cái quán này khá là nổi tiếng và đông khách nha có khác cặp đôi bạn bè gia đình hay tối ăn cũng khá đông thì ở đây có rất là nhiều loại nha phô mai việt quất Cherry đào Cam nho sầu riêng đủ thứ hết nhưng mà hình như tiền này nó có từng vị nha Cái hôm mình đi là chỉ có phô mai Cherry đào dưa gang sôcôla với vani thì sau khi thử hết thì mình với mình chốt lại là chỉ thích sôcôla với vani đâu nha Hay là mình thích hai cái vị này nhất mà nó khá rẻ nữa mấy bạn xem rạp cinema gần đó có thể ghé đây ăn thử nha hoặc là mua vốn cặp xong đem vô nạp ăn luôn sau đó thì Minh đi quẩy ở Bùi Viện cho mấy bạn ở đây đông vui mà mọi người dễ thương ghê Mấy bạn rất là hiếu khách luôn nha mà xa đây mới tối mà sương mù nhiều dữ Mấy bạn ai giải thích dùm mình được không cho mấy chị nhảy Khá là đẹp đó nha Nhưng mà nhìn vậy thôi chứ thấy mình thèm lắm không dám vô đi ngang cho biết rồi sau đó mình sẽ đi ra chợ Bến Thành để chụp hình nha ở đây view Khá là đẹp đó có tòa nhà Bitexco nữa thì để kết thúc video mình với mình sẽ tặng các bạn một đoạn giải thích tóc nha
