author_id,video_id,video_transcription
71318560539,7366211588732292360,người Việt Nam gốc Việt mà tao tưởng đâu người Việt gốc hàng không Một tuần là phải ba bữa chạy qua Quận 7 đang mì tương đen hôm nay lại làm mì tương đen của truyền thuyết champong nào các bạn cứ hay hỏi là mình ăn mì tương đen ở đâu vậy Trời ơi chỉ có truyền thuyết chăm bông thôi mình chưa tìm được tiệm nào ưng ý hơn nhìn cái tô mì nấu mà cỡ Vậy thì có phải là ngon quá không vậy Cái này thì phải có thêm thịt heo chiên chấm sốt là hợp lý còn không thì mình hay kêu mì lạnh hoặc là cơm tương đen hải sản nói chung là món nào cũng ngon miễn là ở đây hay ăn ở đây mà chưa biết cái vụ check in tặng nước ngọt thì nhớ nha Cứ chụp hình check in các kiểu con đà điểu với lại đồ ăn hoặc là tấm bản đồ Việt Nam ở trước cửa tiệm á Cứ mỗi người check in ra được tặng một lon 10 người thì 10 lon còn 20 người là 25 cộng với mấy bạn học sinh sinh viên thì trong tháng này sẽ được order mì tương đen với giá 80k mà giá gốc là 120.000đ lận nha với điều kiện là phải mặc đồng phục hoặc là đem theo thẻ học sinh sinh viên Ngoài mấy cái đó ra thì menu cũng có mấy cái combo mà Mấy bạn có thể order Và được tặng thêm nước ngọt nữa Nói chung là ăn ở đây mình thấy là đóng họ dài dài cứ ăn mãi thôi mấy bạn nào mà chưa bao giờ ăn thử ở đây thì có thể ăn thử mấy món mình order hôm nay bị trắng đen đậm sốt nè ăn với lại thịt heo chiên chấm sốt mì lạnh trộn kèm với lại thịt bò cơm tương đen hải sản to Ừ có đi kèm thêm cả chén súp hải sản nữa nha địa chỉ Mình sẽ để ở đây Còn bây giờ thì bye bye
71318560539,7366581407553998098,Ai Ai là người tới giờ này vẫn chưa bánh sô cô vậy Nhìn nó nè bữa trước mình muốn ăn thử cái này thì phải đợi 2 tuần order mới có bây giờ thì khỏi phải đợi tại vì sao cô mới mở started ở bên Quận 2 bên này thì vẫn có chỗ ngồi lại luôn Nhưng mà chủ yếu vẫn là ta là để mình mua về mức ban cho tiện hơn về thôi mình đã mua hẳn 3 cái lần đầu ăn thử cho cháu xem nè Trời ơi nó rất là nặng tay không phải nổi tiếng vì nhân đầy không đâu mà cái bánh nó cũng to nữa cái nào nó cũng có đặc trưng riêng hết vẻ ngoài 10 điểm hình thức còn Vì sao để ăn thử mới biết tại chưa ăn bây giờ Cái gì vậy trời không thể nào đây là sự thật bên trong là nhân socola cao đậm hơn cả Chíp nữa Đăng đắng nhỉ Còn đây là bánh mà nhân bên trong sẽ là trứng muối chứ mình không có thích trứng muối nha Thấy ghê quá Bên trên là có trang trí thêm phô mai tươi nào bên trong là nhân vô Còn tao cho 7 điểm à Còn Đây cũng là Proshow nhưng mà dạng khối bên trong nhân sẽ là kiểu trà sữa bên trên có thêm cả trân châu nữa vị ngọt nhẹ không có quá gắt trong ba cái bánh thì cái này là thơm nhất luôn cái này thì vẫn thua cái sôcôla cao chip nha Ăn ở tiệm này thì bánh mới mỗi ngày luôn nên là yên tâm về giá thì mình thấy nó cũng hơi cao nhưng mà lâu lâu ăn thì cũng đáng bạn nào chưa Ăn thử thì có thể mua thử hoặc là đặt trên sàn Tết hoặc là gì nha Còn bây giờ thì bye bye
71318560539,7367339583996038407,em không có sao đâu tại vì em thích một combo 3 món này thì chỉ từ 149k Hết bàn ăn này thì bốn người ăn vô tư là một người mà làm phim đây đang ở chi nhánh Cao Thắng menu 149k thì mấy bạn sẽ được order theo quy trình như thế nào để chọn ra combo của riêng mình trong lúc chờ đồ ăn thì tụi mình sẽ được miễn phí một set bánh mì để ăn khai vị kèm với lại pate và mức nào gửi 2 combo nên là có hai loại xúc khác nhau đầu tiên là súp hải sản và Master là sức kem nấm truffle cả hai loại này thì mấy bạn cần phải up lên 19k nhưng mà nó thật sự quá xứng đáng Trời ơi phải nói là nó ngon khủng khiếp luôn còn stress thì mấy bạn có thể lựa chọn loại bò nào mà yêu cầu mong up lên thì chỉ từ 19390167₫ nha giảm còn 169 ca bạn nào mà hội viên thì còn 149 ca ai mà chưa có thì nhớ đăng ký hội viên còn lại thì quá tuyệt vời không có gì để chê hàng ghét thử nha
71318560539,7367685126077123848,mỗi lần về quê lên là mẹ mình sẽ soạn một đống đồ ăn vầy nè Không biết là có ăn hết không nhưng mà cứ có bao nhiêu là gom hết định kỳ mỗi tuần thứ hai là tủ lạnh nhà mình sẽ được feel còn đồ ăn liền thì có bánh tráng trộn cóc nào là bún thịt heo quay rồi bánh miền tây bánh quê 5000 một bịch Hai chị em ăn buổi sáng Hình như buffet luôn nè Tôi kể này mẹ mấy bà cỡ nào mà khoan đúng cái này cũng là mẹ mình mua nước tăng lực Hippo mẹ mình kêu ở trong chợ người ta bán sẵn dịp mới đi đường mệt mỏi Làm liền một lon bổ sung vitamin b3 B5 B6 b8 và B12 cafein từ trà xanh giúp tỉnh táo liền để mình ăn nguyên ngày không có mùi vị của nó vẫn nổi bật nước tăng lực sữa chua chua ngọt ngọt và khá là thơm các bạn nên uống với đá nha tại vì mình thấy uống không nó sẽ hơi ngọt xíu cái lon nhỏ nhỏ cũng dễ thương in hình con hà mã mấy bạn có thể mua ở chợ hoặc là tạp hóa nha Ủa cái này vô mát quá nên là thèm cái gì nóng nóng mì tôm nha Nhưng mà mì tôm này là phải có tôm thì mời hội đồng tiktok chấm thử coi là tôm cỡ này đủ chưa ăn hết tô mì này mà mới có nửa ngày à Phân vân quá Không biết chiều nay ăn cái gì ta để ăn tiếp mấy trái dâu sấy rồi thêm chuối nữa rồi tính tiếp
71318560539,7368088340651838727,chơi lớn như kem mắt năm cái ăn kem là phải tặng quà xịn cỡ này để coi được clip này rồi thì phải Phi thẳng ra xin được Hay để săn thôi mấy bạn ơi Đó là một người mình là phim mới đây thì từ ngày 1 tháng 5 tới hết ngày 31 tháng 05 nha chỉ có tại sơ đồ khai thôi mấy bạn ơi lớp vỏ sôcôla bị dày đậm đà Thượng Hải thì còn có thêm vụ bánh quy giòn rụm con bên trong sẽ là chất kem socola mềm mịn sôcôla từ trong ra ngoài luôn rồi đó nha Mà Không những vậy thì còn có thêm về số bánh quy bơ đỉnh luôn rồi tim nào mà sôcôla không là vô đây xỉu cái đường liền Còn đây là các em đi được tặng nè Mình thấy có nhiều màu lắm Mình thấy màu này cũng hay hay nữa là chọn màu này quá xinh xắn quá xuất sắc logo dập nổi tinh tế thân lý thì được sơn phủ kim loại bóng loáng chắc tay không có lo mất màu theo thời gian đâu vừa ăn kem ngon mà còn có ly dị nữa mấy bạn tranh thủ ra Shizuka hết tháng 5 này nha Ai sang được rồi Thì cảm ơn mình biết chứ Còn bây giờ thì bye bye
71318560539,7368320622964772114,anh đi
71318560539,7369170045806611720,"lần đầu ăn thử sâm hồ lô cá mập này là 100.000đ Cho 0,5"
71318560539,7369579845166107912,tắt đèn chị em karaoke
71318560539,7369883590500371719,thử thách không được ăn gì ở lễ hội bánh mì Việt Nam bánh mì Sài Gòn bánh mì Sài Gòn bánh mì Sài Gòn hahaha kỷ lục 150 món ăn kèm bánh mì dài tới 8 m diễn ra từ ngày 17 đến hết ngày 19 tháng 5 này có công viên Lê Văn Tám quận 1 lần thứ hai này thì được tổ chức không gian rộng rãi đi muốn Mỏi chân thì có rất nhiều các gian hàng khác nhau thương hiệu bánh mì nổi bật như là bánh mì Huỳnh hoa bánh mì của Lý Tuấn Kiệt cũng có khá nhiều gian hàng được dùng thử miễn phí nhưng mà nói trước là không phải cái nào cũng có đâu nha tuy nhiên thì với số lượng này vẫn có thể lấp đầy được chiếc bụng đói của mấy bạn chưa đủ chỗ nào mà đông đông là phải chui vô mua nè bán hamburger trà đá lửa ăn chắc phải 8 ngày cha nội này nhiệt tình với nghề quá ha cái đường rộng vậy mà đi không đụng được hay thiệt mà mới ngày đầu tiên thôi mình đi 9 giờ sáng mà đông cỡ này nè hơi lỡ công viên này trà đá lửa nên cũng khá là tháng mấy bạn tìm chỗ ngồi ăn cho mát mẻ nha ngoài bánh mì ra thì cũng có nhiều gian hàng bán các món khác nữa Ví dụ như bánh miền Tây hải sản Các kiểu con đà điểu cái túi này tụi mình check in nên được tặng xịn ngồi ăn chiu chiu trong không gian vô cùng mát mẻ ai dè đâu Lát nó mưa nhưng mà không sao vẫn rất chi là tranh thủ nha Còn bây giờ thì bye bye
71318560539,7369936880097316104,bạn có tên là một sét ra sông bốn cái này chỉ có giá 139 nghìn thôi không còn cái xếp bánh lạnh này chỉ có giá là 270 kg bỏ ra thôi Thấy không nỡ ăn luôn á Cái đó mọi người Mình làm phim mới đây Còn đây là bánh của nhà lego mặc ở ngoài người ta bán bánh trôi son gần 200 g một cái thì mua ở đây vẫn có lời hộp đựng là hơi bị chỉnh chuông nhà mình có cái cửa sổ nắng chiếu vào quay chiều quá ha đầu tiên là xếp bánh lạnh bên trong này là bốn cái toàn hot tre đây là bán Rose trong là nhân bơ tươi nghiền bên trên có phủ thêm hạt dẻ nữa nhưng không bị quá ngọt ăn béo và mát Còn đây là run Tiramisu bên ngoài được đề cao socola Phủ hạnh nhân với lại giác vàng mà cắn tới đâu là trào nhân tới đó Ron khoai môn dành cho ai mê nè Trời ơi thơm phức luôn vì béo ngậy nhưng mà yên tâm là không có ngán đâu đâu anh Huế Coffee Trời ơi Cái này quay mà làm rớt nè Để ngoài cũng hơi lâu nên là nhân nó bị chảy mất rồi mà vẫn ngon nha xứng đáng giá tiền hộp tiếp theo tụi mình sẽ có bốn cái bánh trôi son bốn cái này mà có 139 nghìn thì đúng là ảo giá luôn tại vì bánh bên đây làm chuẩn pháp mà ai ăn cũng khen nó cắn tới đâu là giòn rụm tới đó đầu tiên là cái này được phủ thêm chocolate bên trên mà ngoài ra bên trong chân vẫn có chocolate nha Trời ơi nó ngon khủng khiếp ngon tuyệt vời 10 điểm rồi xong truyền thống anh cũng khá ổn áp cắn vào biết đánh mới rồi Còn đây là Rose Son trứng muối bên trong thì đảm Nhân luôn Còn bên trên là có trứng muối miền Nam nhưng mà cá nhân mình thì lại thấy nó không có đậm vị lắm nên là chuyển qua cái Royce son handy's ra mấy cái loại Bánh này thì người ta có thích lẻ Tuy nhiên nếu mua trong xét thì mấy bạn sẽ được giảm tới 10% hoặc là từ 2 tới 3 set tụ lại sẽ được free ship tới 7 km Nói chung bánh này thì mình thấy vừa rẻ vừa ngon so với chất lượng người ta có cửa hàng bên ngoài nữa ở đường Trần Đình Trọng quận Tân Phú bạn nào ở gần thì có thể ghé còn không xa xa như mình thì order cho lẻ Vậy nha Còn bây giờ thì bye bye
71318560539,7370262565152181512,mấy bạn tới CGV chỉ để coi phim thôi thì là Siri để mình test thử đồ ăn thức uống ở CGV trước khi đi coi phim sẽ như thế nào mọi người Mình là Vina Hôm nay thì mình sẽ đi coi phim Lật Mặt thêm đồ ăn thức uống nữa cho em hai vé xem phim lật mặt bên mình có món nước gì mới không dựa trên cái đó luôn Coi phim để sau đi về đây là những món mà mình đã order thử món mới trước nha Đây là cà phê sữa và phô mai cay muối lần đầu có mặt tại CGV luôn bên dưới sẽ là cà phê thơm đậm vị còn bên trên là kem phô mai hơi mặn mặn và sánh mịn thì khuấy lên uống chất của opera Nhưng mà mình thích để riêng tại vì cái kem này mà để ăn chung với lại bắp rang thì là hết bài nha tính hết rồi nên là Nãy mua cái bắp rang hai vị này combo này hợp lý nhà nhâm nhi coi phim là đúng bài luôn rồi 2 tiếng 30 phút vô tư mà nghe nói Món này người ta chỉ bán một số rạp nhất định thôi tiếp theo thì mình có xúc xích và tokbokki lắc phô mai hai cái này đi coi phim lần nào cũng gọi hết quen thuộc rồi Cái nào cũng ngon hết trơn bạn nào chưa bao giờ ăn thì phải thử đi nhưng mà đỉnh nhất hôm nay là các em cà phê này nè các bạn có ghé CGV Coi phim thì có thể thử món này coi sao nha Còn bây giờ thì mình đi coi phim đây Bye bye
